5.886396946086254,5.950163276586873,5.920058000259615,5.796608123254546,5.581824744749053,5.279171445727158,4.893509654509959,4.4310218530398595,3.899113839002947,3.306297590706608,2.6620565889566024,1.9766957281311677,1.2611781928265342,0.5269518829809985,-0.21423186399703692,-0.950504383491103,-1.6700676791123517,-2.3613813261644756,-3.0133453232213614,-3.615475996010167,-4.158072167766819,-4.632368964327336,-5.030676817994803,-5.346503468577169,-5.574657029212029,-5.711328484417027,-5.7541523134792,-5.70224427866515,-5.556215779310803,-5.318164543907781,-4.99164180696729,-4.581596489777964,-4.0942972682854775,-3.537233761442897,-2.9189984039673478,-2.249150873255903,-1.5380672164191762,-0.7967760656110381,-0.03678453423208755,0.7301034500740201,1.491973500014852,2.2369888610594684,2.9535772644463507,3.630613583275443,4.257595400712743,4.824808711661618,5.323481135585862,5.745920216030761,6.085634618646582,6.337436310433114,6.497522104204183,6.563533279145798,6.5345923356343825,6.411316304691636,6.195806403842819,5.891614205832954,5.503684858704606,5.038278259257696,4.502869431136374,3.9060296881866234,3.2572904680814205,2.5669919956934737,1.846119175958906,1.1061273182088374,0.35876045494343684,-0.38413486476882486,-1.1107973555256678,-1.809737372945433,-2.469918934035919,-3.0809344957083065,-3.6331697215356598,-4.117955625736782,-4.527705683642345,-4.856035736398865,-5.0978647906063195,-5.249495116641235,-5.308670377784452,-5.274610870744864,-5.148025321222335,-4.931099050026569,-4.627458700067116,-4.242114086307639,-3.781378093638588,-3.252765895810072,-2.664875096557728,-2.0272486966450187,-1.3502230629351952,-0.6447633134727434,0.07771126787581772,0.8055090155663647,1.5268519795181261,2.2300633811134607,2.903753452438479,3.5370007088761106,4.11952577769486,4.641855023458768,5.0954713730429395,5.472949946203429,5.768076338797429,5.97594568105274,6.093040898376267,6.117288932228649,6.048094028339364,5.886347563444606,5.63441425402432,5.2960949652890035,4.876566709974247,4.382300788451404,3.8209603685135005,3.2012791294444,2.5329228954506506,1.8263364534637097,1.0925779854230806,0.343143741700273,-0.41021426279803347,-1.1556746375574283,-1.8815341332542472,-2.576393311306437,-3.229337420293062,-3.8301096093230065,-4.3692737299204145,-4.838364143077152,-5.230020154180633,-5.538102942290294,-5.757793127840624,-5.885667429889415,-5.919753195636829,-5.859559935854053
5.950163276586873,6.014821562379544,5.984642550228949,5.860161046220192,5.643411729931343,5.337897204961901,4.948532781451937,4.481568863568279,3.9444921697310096,3.3459073487022457,2.695400865247112,2.003389309984907,1.280954534827412,0.5396682241427804,-0.20859132081765258,-0.9518272832869935,-1.6781143397436296,-2.3757875673777553,-3.0336272589409714,-3.6410367183954992,-4.188210221866828,-4.66628848407828,-5.067499168241198,-5.385280214157122,-5.614384031307305,-5.7509609066515734,-5.792620305935183,-5.73846909729655,-5.589126091338648,-5.346712666785768,-5.014819629458408,-4.598450828566555,-4.10394442228804,-3.538873038437764,-2.9119244101425217,-2.2327643755256066,-1.5118844095810349,-0.7604361012592173,0.009944804582092459,0.7873220155577365,1.5596470446086204,2.314949326430967,3.0415250887452023,3.7281219894722364,4.3641165980183745,4.939681912270444,5.445942260774638,5.875113139417134,6.22062377057751,6.4772204464087615,6.641049022277205,6.7097152566516005,6.6823220446337555,6.559482958315727,6.343311882434578,6.037388912430808,5.6467030580028705,5.177572662631838,4.6375448025064205,4.035275261216754,3.3803909842298614,2.683337194634318,1.9552115945486745,1.2075882810760108,0.4523341685134322,-0.2985791728923619,-1.0332652788964434,-1.7401111459878522,-2.4079611934763703,-3.0262939173321524,-3.585388436221371,-4.076478290609344,-4.491890058072348,-4.825164588866802,-5.071158941530566,-5.226127404465954,-5.287780321223535,-5.255319789309382,-5.129451669193271,-4.912373715982604,-4.607740024987494,-4.2206023581276195,-3.7573292848617834,-3.225504423238205,-2.633805398184368,-1.9918654400195843,-1.3101198215282919,-0.5996395724075931,0.12804488831655342,0.8611274014271839,1.5877140822823637,2.296012716102463,2.9745205268559505,3.6122073387170373,4.198691222265872,4.724403836938685,5.180742844818517,5.560208976090044,5.856525570108278,6.064738694184087,6.181296250455348,6.2041048146993605,6.1325633043574195,5.967572940778393,5.711523346908685,5.36825500039209,4.942998637284196,4.442292567379126,3.8738792126871275,3.246582510328674,2.57016812479287,1.8551886873282633,1.112816517863948,0.35466648352985236,-0.40738819559399564,-1.1614042709011638,-1.895557931656845,-2.5983324069781646,-3.2587007265056687,-3.8663007396012605,-4.411599615640558,-4.88604521475976,-5.282201926620662,-5.593868821069708,-5.816178235079898,-5.945673230627873,-5.980362693251169,-5.919753195636829
5.920058000259615,5.984642550228949,5.954934133307654,5.831467483412485,5.616269245823658,5.312826194639121,4.926030305798282,4.462101553748447,3.928489652718511,3.333756297116983,2.687439764501896,1.9999040239860566,1.2821747384172921,0.5457647563226379,-0.1975081438595807,-0.9357083719520647,-1.6569715442179354,-2.3496924089738593,-3.002708704278085,-3.6054780366649317,-4.148244980323752,-4.622195750892793,-5.019598004704267,-5.33392354976138,-5.559952025221366,-5.6938539074168935,-5.733251527700778,-5.677257135463343,-5.5264874030368585,-5.283054142113479,-4.950531377858144,-4.533899301133796,-4.0394659852485155,-3.474768105588561,-2.8484522328459523,-2.1701385780231535,-1.4502693451331117,-0.6999440911136279,0.06925530191505885,0.8454472725568862,1.6166379542023401,2.370910312477955,3.096612053494071,3.7825393298616956,4.418113338080178,4.99354701354494,5.499999186305588,5.929713759336617,6.276141708321055,6.534043974036175,6.699573621062686,6.770335964922591,6.7454257186872075,6.62544057406006,6.41247100516585,6.110066459855673,5.723178477305197,5.25808163611337,4.722273588214684,4.124355765135382,3.473896649205013,2.7812797784278738,2.057538895448658,1.3141828545797127,0.5630130629666559,-0.18406364991694435,-0.9152237680117393,-1.6189144379920177,-2.284036462698345,-2.9001200384869787,-3.4574904515440563,-3.9474211076097796,-4.362271470582614,-4.695607724941906,-4.942304251043076,-5.098624306758593,-5.162278638833456,-5.132461097465426,-5.009860692455074,-4.7966499030124465,-4.49644943002787,-4.114269953337765,-3.656431821313685,-3.130463950185833,-2.5449835403265078,-1.9095585210304078,-1.2345549093083799,-0.5309715075105049,0.18973543458396702,0.9158348084169985,1.6355075862858006,2.33703514325738,3.0089859708255235,3.6403978173957814,4.220952363359961,4.7411396570959425,5.192409700820471,5.5673087792502445,5.859598366252493,6.064354721245541,6.178047593652507,6.198596785352265,6.125405672546944,5.9593711541967975,5.7028698683561085,5.359720894440205,4.93512553268486,4.435585115903135,3.868798157326994,3.2435384663093956,2.5695161657525514,1.85722381652757,1.1177700905531478,0.36270363185727916,-0.39617009927940566,-1.1469760925772712,-1.8779581925823663,-2.577665652084743,-3.2351348734408876,-3.8400634533722817,-4.382973768835244,-4.855363507406,-5.249840752665829,-5.560241480019637,-5.781727597350221,-5.9108639734741075,-5.945673230627873,-5.885667429889415
5.796608123254547,5.860161046220193,5.831467483412485,5.711054293390944,5.500908671142817,5.204447034853225,4.826461258149733,4.373043097188198,3.851488007341726,3.2701798707280436,2.638458458191955,1.9664717228606559,1.2650152626796844,0.5453614926116523,-0.1809187697788699,-0.9021394814040433,-1.6066844139341567,-2.2831911282206647,-2.9207309705775897,-3.508982241525888,-4.0383937956063285,-4.500336482268896,-4.887240030251639,-5.192713208222307,-5.411645359123118,-5.540287700441655,-5.57631310286171,-5.518853400356156,-5.368513640377814,-5.127363047753543,-4.7989028444151485,-4.388011433373534,-3.9008678135631203,-3.3448544366812336,-2.728441042469565,-2.0610513098829015,-1.3529144335002194,-0.6149039730511618,0.1416334747176589,0.9050570716145517,1.6636151726950301,2.405630498431772,3.119684115326847,3.7947953149035705,4.420594546054118,4.987486665794877,5.486801926852315,5.9109323147413475,6.253451079031392,6.5092135696500035,6.674437785137815,6.7467633610543665,6.725288068156382,6.610581246122651,6.404673963843499,6.1110260658444195,5.734470630435783,5.2811367228765835,4.758351670543496,4.174524411361947,3.5390117664454834,2.861969758253622,2.1541923323316077,1.4269400400837653,0.6917613988937982,-0.039690238280021495,-0.7558414007782575,-1.4453818776101452,-2.097443847843609,-2.7017739251090997,-3.248895389886849,-3.7302580390477234,-4.138373278675156,-4.466932320396546,-4.710905609584622,-4.86662191160309,-4.931825805044417,-4.905712673522894,-4.788940644609585,-4.583619290264234,-4.293275271830882,-3.9227954784685486,-3.4783485649822614,-2.967286137736134,-2.398025160230329,-1.779913447882894,-1.1230803898462953,-0.4382752700480108,0.2633042436448291,0.9701907172990716,1.6708298382996944,2.3537646670643824,3.0078183263677736,3.6222722264680813,4.187036995201325,4.692813398112951,5.131240692694244,5.4950300603566395,5.778080996743203,5.975578811581282,6.084071689227386,6.101526085583445,6.027359581020556,5.86245066687252,5.609125309274524,5.271120502810219,4.8535253917399865,4.362700892717308,3.8061790942058518,3.1925440288710956,2.5312957109416976,1.8326995962255759,1.107623853907381,0.36736703277679916,-0.3765211429292805,-1.1124230037622063,-1.8288372830787833,-2.514561656709079,-3.158870576741473,-3.751685576467568,-4.283735342898046,-4.746703015527213,-5.133358372611792,-5.437672805923787,-5.654915257934036,-5.781727597350219,-5.816178235079897,-5.757793127840623
5.581824744749053,5.643411729931343,5.616269245823658,5.500908671142817,5.2992470376904075,5.014577078066185,4.651515467262582,4.215930075289191,3.714847380403299,3.156341506746699,2.5494066412339818,1.9038148477957209,1.2299615283833167,0.5387009758293219,-0.15882537936891705,-0.851365310497999,-1.5277339337174167,-2.1769908256271933,-2.788613316212847,-3.3526632144993087,-3.859944328093045,-4.302148283408224,-4.671986338451136,-4.963305101646699,-5.1711843248218425,-5.292015222081781,-5.323558074436363,-5.2649782077770935,-5.116859773983813,-4.881197116136747,-4.5613638534673475,-4.162060174186374,-3.689239169102379,-3.1500133705318945,-2.5525429741572,-1.9059075112536115,-1.2199630005006603,-0.5051868382679074,0.22748711980736352,0.9668406780256152,1.7015478988539263,2.420353387657877,3.1122494448500455,3.7666492844174995,4.373553580169487,4.923707706768848,5.408747190003853,5.821329067489851,6.155247084107505,6.405528902456018,6.568513793375439,6.64190958066448,6.624827942597791,6.517797515529864,6.322754596336474,6.043011595124646,5.683203741921911,5.249214895356628,4.748083632209584,4.187891108911687,3.577632474636944,2.927073876020482,2.2465973215914365,1.5470358661334818,0.8395017283248773,0.13521006673519875,-0.5546987922071667,-1.2193358564034589,-1.8482359029627937,-2.4315231130577515,-2.9600672821220435,-3.4256281304461194,-3.8209854281606073,-4.1400528737826106,-4.377973923366518,-4.531198053762457,-4.597536253999653,-4.576194868454813,-4.467787259009066,-4.274323105390807,-3.9991755177621453,-3.647026487702162,-3.2237915474836347,-2.7365248374755353,-2.193306092394298,-1.6031113440374276,-0.9756693965085692,-0.3213063556810172,0.34921931583690646,1.0248885966865517,1.6945978274786826,2.347335958710371,2.972360309399962,3.5593680437343,4.0986606411332955,4.581298746503499,4.999244940307213,5.345492159988781,5.614175732228159,5.800667235814078,5.901648703511296,5.915165983556351,5.840660412395162,5.6789782947190375,5.432358039293301,5.104395153910101,4.699985654399613,4.225248785420696,3.6874302792810827,3.0947876880937653,2.4564596092548134,1.782320880010864,1.0828260397121892,0.368843544684719,-0.34851663245486064,-1.05807928210249,-1.748781316978767,-2.409847395588348,-3.0309610214057523,-3.6024284010616645,-4.1153324596133585,-4.561674567084392,-4.934501725372412,-5.228017195256286,-5.437672805923791,-5.560241480019639,-5.59386882106971,-5.538102942290296
5.279171445727159,5.337897204961901,5.312826194639122,5.204447034853225,5.014577078066185,4.74633409082269,4.4040873227425115,3.9933887347148422,3.5208854724134397,2.994214968250334,2.421884329987793,1.8131359230783897,1.1778012724627007,0.5261455945628037,-0.13129458135951336,-0.783878133806654,-1.4210277740913637,-2.0323975112039423,-2.6080365069507345,-3.1385467288170426,-3.61523190603824,-4.030235431867649,-4.376665029830435,-4.648702211081807,-4.841694790530746,-4.952230997339639,-4.978194006524832,-4.918796028055657,-4.774591413179966,-4.547468569575975,-4.240620812093066,-3.858496608994773,-3.4067300094855866,-2.8920523517342374,-2.3221866466415033,-1.7057263065579806,-1.0520001357029594,-0.3709257162540567,0.3271464924671032,1.0315958774973202,1.731698646402811,2.4167964129876376,3.076463730051437,3.700671921506763,4.27994662485553,4.805516554676118,5.269451136811705,5.664784839177934,5.985626235736522,6.227250081879146,6.3861709484098075,6.460197253248256,6.448464840283176,6.351449578571044,6.1709587871803375,5.910101626164822,5.573238927106818,5.165913262130298,4.6947603630896815,4.167403297838733,3.592331083398256,2.978763662146224,2.3365053829458047,1.6757893109833775,1.007114835125711,0.34108114752118435,-0.3117807647185442,-0.9411749526482465,-1.5372035192634366,-2.0905232306108887,-2.5924932427416385,-3.035311604173609,-3.412138371802719,-3.717203390761256,-3.9458970322010254,-4.094842453517866,-4.161948238843467,-4.146440589058699,-4.048874555189836,-3.871124141684936,-3.616351441454163,-3.288955297371917,-2.894500309897781,-2.4396273224185006,-1.931946809891846,-1.3799168677170566,-0.7927077421567137,-0.18005505720930381,0.4478959278112877,1.0807525534435662,1.7080409084853108,2.3193732501325957,2.90461403429388,3.4540419167396186,3.9585051498805837,4.4095679049971235,4.799645193999456,5.122124245993637,5.3714704091813,5.543315894514242,5.6345299501514,5.643269350795358,5.569008398731739,5.412547958890568,5.17600338332348,4.862771515855546,4.477477299998448,4.025900837226361,3.5148860532715704,2.952232422262973,2.3465714676685905,1.7072300008411003,1.044082268663839,0.36739335801082784,-0.3123436563284394,-0.9845742341540789,-1.6388499182902965,-2.2649942480381284,-2.8532644025674414,-3.394506006832268,-3.8802986410108566,-4.303089741921688,-4.656314769005962,-4.934501725372413,-5.133358372611796,-5.249840752665833,-5.282201926620664,-5.230020154180637
4.893509654509959,4.948532781451937,4.926030305798282,4.826461258149733,4.651515467262582,4.4040873227425115,4.088230444414975,3.7090939727780055,3.2728414859279122,2.786553823420291,2.258117352333872,1.6960994413112047,1.1096131109104483,0.5081730000120812,-0.09845507442757487,-0.7004085854729237,-1.2878843494823051,-1.8512936966633209,-2.381414304841173,-2.8695362950212298,-3.3076002779672815,-3.6883251682107856,-4.005323743639255,-4.253204122523652,-4.427655552468874,-4.52551715378513,-4.5448285292571615,-4.484861438969222,-4.346132038191883,-4.130393483616746,-3.840609023577693,-3.4809059964136426,-3.056511462929733,-2.5736704892287587,-2.0395483704223247,-1.4621183395554338,-0.8500365354760633,-0.21250620472557424,0.44086671736646094,1.1002243650181938,1.7556116582956254,2.3971325334709332,3.015105219743963,3.600214109869292,4.143655826255235,4.63727717605817,5.073702817232013,5.4464506203789345,5.7500329060080375,5.980041960364466,6.133218481807547,6.207501879857682,6.202061636225264,6.11730923683771,5.954890491350744,5.717658367002122,5.409626772027351,5.035906025326576,4.602621038875937,4.116813512925797,3.5863296969889324,3.0196954979855555,2.425980917059234,1.8146559653345267,1.1954403435761782,0.5781492691930428,-0.027462105257922698,-0.6118532159376018,-1.1658491049467816,-1.6807855378308432,-2.1486459221757466,-2.562187858444095,-2.915057318934635,-3.2018886472697745,-3.4183887960085446,-3.561404470278272,-3.6289711167477328,-3.620342985522897,-3.536003793060412,-3.3776578221947258,-3.148201605974144,-2.851676650267971,-2.493203951146996,-2.078901352072248,-1.6157850583614417,-1.111656877911511,-0.5749789837432275,-0.014738191999814187,0.5596980845712509,1.1387319155406024,1.7126885763398583,2.271971470904128,2.8072157890076723,3.3094384541528576,3.770181976969881,4.1816499260734386,4.536831861662181,4.829615744717676,5.0548860337992565,5.208605908974561,5.287882314756776,5.2910127870285635,5.21751331847942,5.068126818466913,4.84481203164364,4.55071309027089,4.190110182931957,3.7683521224736936,3.2917718836766814,2.7675864518133526,2.2037825726008426,1.6089902181324398,0.9923457786196922,0.3633471530980431,-0.2682969589501788,-0.8928211708636726,-1.5005584785569954,-2.082093823030272,-2.628413705698881,-3.131049479150595,-3.5822120362293517,-3.9749157567923974,-4.303089741921685,-4.56167456708439,-4.746703015527215,-4.855363507406,-4.88604521475976,-4.838364143077152
4.4310218530398595,4.481568863568279,4.462101553748447,4.373043097188197,4.21593007528919,3.993388734714842,3.7090939727780055,3.3677116962460825,2.9748254622288104,2.536848558604755,2.060922911920005,1.554806419211111,1.026750483465772,0.4853696875413295,-0.06049433413894914,-0.601912674866367,-1.1300103767591458,-1.6361068616015388,-2.1118533516446996,-2.5493651080464623,-2.941346396418816,-3.2812062037970087,-3.5631628774242308,-3.782336030749038,-3.9348242631898245,-4.017767464349726,-4.029392716921619,-3.9690430716547462,-3.837188738365041,-3.635420514781845,-3.3664255556435805,-3.0339458634478245,-2.64272015521843,-2.1984100222597918,-1.7075115479762806,-1.1772537785228305,-0.6154856486912569,-0.030553147745128073,0.5688313359864499,1.1737254294942785,1.7750967953369656,2.363964547812026,2.931539833219621,3.4693633557741985,3.96943767917185,4.424352216575543,4.827398937529483,5.1726769672296555,5.455184429338829,5.670896085363685,5.816825548319972,5.891071092446547,5.892844340233149,5.822481378896647,5.6814361363922306,5.472256127683496,5.198540960877772,4.864884265547646,4.476799967788917,4.040634084157345,3.563463435659793,3.0529828898207203,2.5173829202238607,1.9652194259647955,1.4052778757146196,0.8464339306466573,0.29751275589275705,-0.23285074940976203,-0.7363485883737899,-1.2051310038854255,-1.6319304367586462,-2.010176141280888,-2.3340976434409284,-2.5988154044491907,-2.800417255455348,-2.936019395417479,-3.0038109892957188,-3.003081664241815,-2.9342314731005477,-2.798763173017675,-2.5992569478409955,-2.3393279818451456,-2.0235675646780242,-1.6574686689900209,-1.2473371888101612,-0.8001902544567725,-0.32364324499453856,0.1742127012879765,0.6849407270590127,1.1998937756284718,1.7103534320698413,2.2076698751017214,2.6834007115806866,3.1294464834043483,3.538180689703745,3.902572254573329,4.216298490856491,4.473846761761544,4.670603221922697,4.80292722508276,4.8682102135903635,4.864918151748752,4.792616826800407,4.651979613820711,4.444777579691609,4.173852082199824,3.843070298688015,3.457264390157249,3.022155266960424,2.5442621671036645,2.030799483795201,1.4895624816651722,0.9288037178035033,0.35710213162106974,-0.2167731158159349,-0.784001888747909,-1.3358531965584581,-1.863823959041461,-2.3597742110201207,-2.8160565966520132,-3.2256380943141045,-3.5822120362293517,-3.8802986410108544,-4.115332459613357,-4.283735342898047,-4.382973768835244,-4.411599615640558,-4.3692737299204145
3.899113839002947,3.9444921697310096,3.928489652718511,3.8514880073417257,3.714847380403299,3.5208854724134397,3.2728414859279122,2.974825462228811,2.631753803818198,2.2492719987676613,1.8336657654719999,1.391762019591269,0.930821226035713,0.45842283520749333,-0.017654387792277987,-0.48955525138203665,-0.949472302504147,-1.389769307419101,-1.8031020979304062,-2.182534874139877,-2.521650126455961,-2.814650440229969,-3.0564505744832435,-3.2427583596862943,-3.3701431360309475,-3.4360906503085404,-3.4390435432625672,-3.3784267867447446,-3.2546576675755774,-3.0691401589406038,-2.8242437665891442,-2.5232671821508204,-2.170387315677005,-1.7705945102632001,-1.3296149596704328,-0.8538215517967589,-0.3501345434654668,0.17408636758839735,0.7111568719692688,1.2531879687391787,1.7922090858178505,2.3202924597255885,2.8296768140310378,3.3128883871339756,3.762857402071398,4.1730281432202085,4.5374609059427655,4.850924213786191,5.108975851773254,5.308031441181528,5.44541947820626,5.5194219729288925,5.529300052687134,5.475304131665879,5.358668492544323,5.181590372485523,4.947193890742978,4.65947939480972,4.323259032556055,3.9440795755440514,3.528133720221695,3.0821612757947463,2.613341807363545,2.129180437860709,1.6373886202920303,1.1457617710516006,0.6620557043914621,0.1938638266891315,-0.2515029633272574,-0.6671317655746005,-1.0466167315209587,-1.3841599522162942,-1.6746625845777952,-1.913804774311573,-2.0981131119799192,-2.2250145569035835,-2.2928759786781083,-2.301028694669789,-2.249777620311885,-2.140394893558865,-1.975098081591859,-1.7570133228814715,-1.4901239971111222,-1.179205745439045,-0.8297488804735615,-0.44786942570440225,-0.0402102047856332,0.38616644087146024,0.8238925947791543,1.2654135511748263,1.7031095499579685,2.1294185200728233,2.5369578748137447,2.9186434178214395,3.267803464710546,3.5782863615876743,3.8445596869702356,4.061799556124338,4.225968604496317,4.333881407207633,4.38325629164742,4.372752716846954,4.301993623107807,4.171572394624047,3.9830443227810024,3.7389027045322814,3.442539954827405,3.098194350594981,2.7108832524866364,2.286323865818689,1.8308428004894175,1.3512758679477184,0.8548597087096836,0.3491169739947133,-0.15826311228391227,-0.6595469113169988,-1.1470793037156672,-1.6134054445583117,-2.051389401955453,-2.4543277912883545,-2.8160565966520137,-3.131049479150595,-3.394506006832266,-3.6024284010616636,-3.751685576467569,-3.8400634533722817,-3.8663007396012605,-3.8301096093230065
3.3062975907066083,3.345907348702246,3.3337562971169836,3.270179870728044,3.1563415067466996,2.994214968250334,2.7865538234202916,2.5368485586047553,2.2492719987676617,1.9286138937827175,1.5802057003641352,1.2098367444863183,0.8236630854845212,0.42811051849511994,0.029773244665722925,-0.3646901928213477,-0.7486620654944571,-1.115670050236067,-1.4594896036939973,-1.7742425051233695,-2.0544900126149606,-2.2953191625034624,-2.4924208497892875,-2.642158456942246,-2.7416259474372993,-2.78869450644833,-2.782046991672919,-2.721199649428749,-2.6065107519177158,-2.4391760177285184,-2.2212108859899695,-1.9554199218083674,-1.6453538334547595,-1.295254777012929,-0.9099908087771474,-0.4949805166901382,-0.056109016839621884,0.40036336295322383,0.8678982752625058,1.3397808912286993,1.8092241867449557,2.2694743354892464,2.7139155503817562,3.136172723959305,3.530210253095249,3.890425493904368,4.211735377606081,4.489654826237876,4.720365736709687,4.900775450725757,5.028563794223176,5.102217950564709,5.121054623928389,5.085229150123682,4.995731418263194,4.854368675073252,4.66373549084343,4.427171368819018,4.148706675023781,3.832997749975036,3.485252234598644,3.111145797161581,2.7167315837653874,2.308343829731702,1.8924971612386123,1.4757831843706313,1.0647660012450322,0.6658783093936056,0.28531973084296025,-0.07104101850387323,-0.39775856996461734,-0.6898964903919114,-0.9431046636174907,-1.1536872416045003,-1.3186600919709428,-1.4357968356737798,-1.5036627501597972,-1.52163600631545,-1.4899159090181813,-1.409518017805274,-1.282256232847829,-1.110712138728676,-0.8981921011767433,-0.648672806681748,-0.3667361187022258,-0.05749429406060291,0.27349324361397986,0.6203102423226989,0.9767796279231324,1.3365636440300273,1.6932665258821058,2.040538068347471,2.3721764342365095,2.682228561426476,2.9650865657800867,3.2155786008482856,3.429052723865481,3.6014524291628804,3.7293826430636345,3.8101651264635734,3.8418824002188696,3.823409491465231,3.7544329931660494,3.635457131435815,3.467796742287626,3.253557268111329,2.9956020910779806,2.6975077224928703,2.3635075606697793,1.9984251120926662,1.6075977385681548,1.1967921440814648,0.7721129467476389,0.33990579150602207,-0.09334345371333952,-0.5211118131001397,-0.936942987127128,-1.33455015270446,-1.7079161417292705,-2.0513894019554533,-2.359774211020121,-2.6284137056988817,-2.85326440256744,-3.030961021405752,-3.1588705767414744,-3.235134873440888,-3.258700726505669,-3.2293374202930623
